"0xA527a61703D82139F8a06Bc30097cC9CAA2df5A6","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","cake",6.5414526786087,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.21742347254791
"0x34e821e785A93261B697eBD2797988B3AA78ca33","0x2222227e22102fe3322098e4cbfe18cfebd57c95","tlm",1183995886.9936,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",566209.81429196
"0x890479844484D67e34B99e1BBc1468231b254c08","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.049890494017506,"0xc13b7a43223bb9bf4b69bd68ab20ca1b79d81c75","jgn",31.476995390115
"0xf9045866e7b372def1eff3712ce55fac1a98daf0","0xa7f552078dcc247c2684336020c03648500c6d9f","eps",34.128303514845,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.035544728859357
"0xfb29fca952b478ddcb8a43f57176161e498225b1","0x6f769e65c14ebd1f68817f5f1dcdb61cfa2d6f7e","arpa",54.694248235748,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.020771414149889
"0xCdC53345192D0e31eEAD03D7E9e008Ee659FAEbE","0x04c747b40be4d535fc83d09939fb0f626f32800b","itam",184.01629416649,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0075871178369636
"0x67581bfb4fc13bb73c71489b504e9b5354769063","0x96058f8c3e16576d9bd68766f3836d9a33158f89","bondly",1957.8311316092,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.00063738623240212
"0x496a8b716A3A3410B16e71E3c906968CE4488e52","0x9f589e3eabe42ebc94a44727b3f3531c0c877809","tko",18.351562411352,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.067966271693334
"0xE5783Cc9dFb3E7e474B81B07369a008e80F1cEdb","0x37dfacfaeda801437ff648a1559d73f4c40aacb7","apys",45.748346544025,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.023944079158899
"0x3c9e55edbd937ae0ad8c084a1a8302110612a371","0xe1d1f66215998786110ba0102ef558b22224c016","hoo",121693.75165934,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",88737.199176445
"0x61376b56ff33c618b115131712a4138f98810a6a","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.036137912284795,"0xcd40f2670cf58720b694968698a5514e924f742d","oddz",30.266297587282
"0xbd1ec00b0d1cca9d5b28fbe0bb7d664238af2ffa","0x7c17c8bed8d14bacce824d020f994f4880d6ab3b","easy",83.684514860677,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.012729713565202
"0x5a805994a2e30ac710e7376ccc0211285bd4dd92","0x42f6f551ae042cbe50c739158b4f0cac0edb9096","nrv",53.791465981829,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.022870250531391
"0x17F0b998B81cE75074a7CDAdAe6D63Da3cb23572","0x3fda9383a84c05ec8f7630fe10adf1fac13241cc","dego",11.306223367763,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.19352209073571
"0x155645cDF8e4B28d5B7790b65d9f79efc222740C","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.031842369048372,"0xc53708664b99df348dd27c3ac0759d2da9c40462","gum",36.931300540393
"0xb5f6f7dad23132d40d778085d795bd0fd4b859cd","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",7.5103692914709,"0xed28a457a5a76596ac48d87c0f577020f6ea1c4c","pbtc",0.15783640425474
"0x8FbCbD7e30b1733965a8980bf7Ae2ca1c0C456cc","0x42712df5009c20fee340b245b510c0395896cf6e","dft",160.10832978892,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0068169075747991
"0x8c5cFfad6cddb96Ee33DA685D0d50a37e030E115","0x250b211ee44459dad5cd3bca803dd6a7ecb5d46c","swth",20730600.280601,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",510.86498132733
"0xcd14855150335AAE984aa6D281E090c27035C692","0x5d684adaf3fcfe9cfb5cede3abf02f0cdd1012e3","lien",1300481.4922977,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",8147.3894953453
"0xc746337b5f800a0e19ed4eb3bda03ff1401b8167","0xb86abcb37c3a4b64f74f59301aff131a1becc787","zil",73987.488358795,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",14.443749130074
"0x889e81d25bffba437b2a5d3e0e4fc58a0e2749c5","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.18247512130194,"0xbcf39f0edda668c58371e519af37ca705f2bfcbd","pcws",6.3786559893555
"0x10F461CEAC7A17F59e249954Db0784d42EfF5DB5","0x1f7216fdb338247512ec99715587bb97bbf96eae","bbadger",35.311359112642,"0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c","btcb",0.029166011376354
"0xE1E33459505bB3763843a426F7Fd9933418184ae","0x5986d5c77c65e5801a5caa4fae80089f870a71da","bdigg",2.4356523925118,"0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c","btcb",0.4208879660163
"0x85644fcd00c401e1a0a0a10d2ae6bbe04a73e4ab","0x857b222fc79e1cbbf8ca5f78cb133d1b7cf34bbd","lto",45.937118586627,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.023825154975123
"0xf64a269F0A06dA07D23F43c1Deb217101ee6Bee7","0x23396cf899ca06c4472205fc903bdb4de249d6fc","ust",2.0048203039058,"0x5b6dcf557e2abe2323c48445e8cc948910d8c2c9","mir",0.53083656492947
"0x2562f94E90dE6D9eb4fB6B3b8Eab56b15Aa4FC72","0x7af173f350d916358af3e218bdf2178494beb748","trade",64.916953964898,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.016301209162569
"0xB7918560273FD56e50E9c215CC0DFE8D764C36C5","0xb2bd0749dbe21f623d9baba856d3b0f0e1bfec9c","dusk",58.272136628069,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.01813910846569
"0xd132D2C24F29EE8ABb64a66559d1b7aa627Bd7fD","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",2.9069847615079,"0xca3f508b8e4dd382ee878a314789373d80a5190a","bifi",1.2354151719541
"0xD20E0BcCa8B29409bf5726CB24DD779Fe337020e","0x1ffd0b47127fdd4097e54521c9e2c7f0d66aafc5","txl",2.2385267155478,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.48476813766721
"0x7b1e440240B220244761C9D9A3B07fbA1995BD84","0x96dd399f9c3afda1f194182f71600f1b65946501","cos",173.25690132621,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0062834521820601
"0x7Bb89460599Dbf32ee3Aa50798BBcEae2A5F7f6a","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.081976750174025,"0xc9849e6fdb743d08faee3e34dd2d1bc69ea11a51","bunny",15.371907825172
"0xe022baa3E5E87658f789c9132B10d7425Fd3a389","0xac51066d7bec65dc4589368da368b212745d63e8","alice",7095195.2759782,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",179725.28035357
"0xfEc200A5E3adDD4a7915a556DDe3F5850e644020","0x658a109c5900bc6d2357c87549b651670e5b0539","for",3.6876067768393,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.31813041394785
"0x0F556f4E47513d1a19Be456a9aF778d7e1A226B9","0x211ffbe424b90e25a15531ca322adf1559779e45","bux",34.159832465943,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.032947302959938
"0xCA01F5D89d5b1d24ca5D6Ecc856D21e8a61DAFCc","0x8cd6e29d3686d24d3c2018cee54621ea0f89313b","nuls",136799.52353605,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",78652.015414157
"0xad7e515409e5a7d516411a85acc88c5e993f570a","0x8cd6e29d3686d24d3c2018cee54621ea0f89313b","nuls",3327400.6529967,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",3511.9791381234
"0x83B92D283cd279fF2e057BD86a95BdEfffED6faa","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.1309315007725,"0xe0e514c71282b6f4e823703a39374cf58dc3ea4f","belt",10.472589100384
"0xbF36959939982D0D34B37Fb3f3425da9676C13a3","0x8519ea49c997f50ceffa444d240fb655e89248aa","ramp",2.002174896189,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.57166009554122
"0x45a9e8d48bc560416008d122c9437927fed50e7d","0x81859801b01764d4f0fa5e64729f5a6c3b91435b","bfi",6.5218812731868,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.17847443997759
"0x69ab367bc1bea1d2c0fb4dbaec6b7197951da56c","0x039cb485212f996a9dbb85a9a75d898f94d38da6","dexe",0.29621868964482,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",3.7711659171078
"0xAB97952a2806D5c92b7046c7aB13a72A87e0097b","0x8443f091997f06a61670b735ed92734f5628692f","bel",14.843786914981,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.073337327690583
"0x4db28767d1527ba545ca5bbda1c96a94ed6ff242","0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",2150529.4928081,"0xeca41281c24451168a37211f0bc2b8645af45092","tpt",63674067.393486
"0xdc6c130299e53acd2cc2d291fa10552ca2198a6b","0x7a9f28eb62c791422aa23ceae1da9c847cbec9b0","watch",52.631819224624,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.020848719177128
"0x292ca56ed5b3330a19037f835af4a9c0098ea6fa","0x26a5dfab467d4f58fb266648cae769503cec9580","xmark",51448.785698629,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",20954.4511245
"0x4D5aA94Ce6BbB1BC4eb73207a5a5d4D052cFcD67","0x4131b87f74415190425ccd873048c708f8005823","bmxx",45.568535040799,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.02364894010102
"0x36b8b28d37f93372188f2aa2507b68a5cd8b2664","0x9678e42cebeb63f23197d726b29b1cb20d0064e5","iotx",3.0391817136428,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.37514722261849
"0x86e650350c40a5178a5d014ba37fe8556232b898","0x92d7756c60dcfd4c689290e8a9f4d263b3b32241","bor",1.4328853683245,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.76061006559318
"0x9d8b7e4a9d53654d82f12c83448d8f92732bc761","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.023436382847625,"0xf35262a9d427f96d2437379ef090db986eae5d42","bopen",44.859358105944
"0x17580340f3daedae871a8c21d15911742ec79e0f","0x2170ed0880ac9a755fd29b2688956bd959f933f8","eth",0.054533351018604,"0x947950bcc74888a40ffa2593c5798f11fc9124c4","sushi",19.303206383234
"0x9e642d174b14faea31d842dc83037c42b53236e6","0x67ee3cb086f8a16f34bee3ca72fad36f7db929e2","dodo",18.535303748686,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.060855249477816
"0x4576C456AF93a37a096235e5d83f812AC9aeD027","0x71de20e0c4616e7fcbfdd3f875d568492cbe4739","swingby",90.325261038184,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.012303546910406
"0x5E3CD27F36932Bc0314aC4e2510585798C34a2fC","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.057279803742522,"0xf859bf77cbe8699013d6dbc7c2b926aaf307f830","bry",19.783091339316
"0xb5ab3996808c7e489dcdc0f1af2ab212ae0059af","0x44754455564474a89358b2c2265883df993b12f0","zee",29.827875300831,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.04032999872834
"0xc1800c29cf91954357cd0bf3f0accaada3d0109c","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0023205532574105,"0xe40255c5d7fa7ceec5120408c78c787cecb4cfdb","swgb",663.87001251602
"0x0392957571f28037607c14832d16f8b653edd472","0x2170ed0880ac9a755fd29b2688956bd959f933f8","eth",0.29833556761464,"0x52ce071bd9b1c4b00a0b92d298c512478cad67e8","comp",3.5241315501421
"0xcbe2cf3bd012e9c1ade2ee4d41db3dac763e78f3","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.06298189499601,"0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb","sfp",19.865895243285
"0x99d865ed50d2c32c1493896810fa386c1ce81d91","0x2170ed0880ac9a755fd29b2688956bd959f933f8","eth",0.97881809138685,"0x250632378e573c6be1ac2f97fcdf00515d0aa91b","beth",1.0508162622727
"0xeb325a8ea1c5abf40c7ceaf645596c1f943d0948","0x762539b45a1dcce3d36d080f74d1aed37844b878","lina",4.7132631766952,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.26135276815116
"0x60bB03D1010b99CEAdD0dd209b64bC8bd83da161","0xb59490ab09a0f526cc7305822ac65f2ab12f9723","lit",10.928830819832,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.10644088017111
"0x66b9e1eac8a81f3752f7f3a5e95de460688a17ee","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",90190.537176028,"0xc7d8d35eba58a0935ff2d5a33df105dd9f071731","hget",11756696.366317
"0x74690f829fec83ea424ee1f1654041b2491a7be9","0x190b589cf9fb8ddeabbfeae36a813ffb2a702454","bdo",168.52844592222,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0069868892331117
"0x3ef4952c7a9afbe374ea02d1bf5ed5a0015b7716","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.83570636248471,"0xbf7c81fff98bbe61b40ed186e4afd6ddd01337fe","egld",1.5773710487477
"0xD1F12370b2ba1C79838337648F820a87eDF5e1e6","0x23396cf899ca06c4472205fc903bdb4de249d6fc","ust",1.0530236343556,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0598324636561
"0xc92Dc34665c8a21f98E1E38474580b61b4f3e1b9","0x23396cf899ca06c4472205fc903bdb4de249d6fc","ust",58.804176328163,"0x3947b992dc0147d2d89df0392213781b04b25075","mamzn",0.017489037511182
"0x852A68181f789AE6d1Da3dF101740a59A071004f","0x23396cf899ca06c4472205fc903bdb4de249d6fc","ust",55.011417744624,"0x62d71b23bf15218c7d2d7e48dbbd9e9c650b173f","mgoogl",0.01862855232235
"0xF609ade3846981825776068a8eD7746470029D1f","0x23396cf899ca06c4472205fc903bdb4de249d6fc","ust",26.43815935754,"0xa04f060077d90fe2647b61e4da4ad1f97d6649dc","mnflx",0.03896450925316
"0xD5664D2d15cdffD597515f1c0D945c6c1D3Bf85B","0x23396cf899ca06c4472205fc903bdb4de249d6fc","ust",35.238784692156,"0xf215a127a196e3988c09d052e16bcfd365cd7aa3","mtsla",0.029772155486678
"0xffb9e2d5ce4378f1a89b29bf53f80804cc078102","0x541e619858737031a1244a5d0cd47e5ef480342c","wsote",82.157305597131,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.014605696856838
"0x36b7d2e5c7877392fb17f9219efad56f3d794700","0x928e55dab735aa8260af3cedada18b5f70c72f1b","front",23.849419474975,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.04814159286112
"0x6411310c07d8c48730172146fd6f31fa84034a8b","0x948d2a81086a075b3130bac19e4c6dee1d2e3fe8","helmet",53.105334627756,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.02271324049281
"0x91589786D36fEe5B27A5539CfE638a5fc9834665","0x78650b139471520656b9e7aa7a5e9276814a38e9","btcst",1.4449432154762,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.95474397194623
"0xbc765fd113c5bdb2ebc25f711191b56bb8690aec","0x4338665cbb7b2485a8855a139b75d5e34ab0db94","ltc",1.785873368619,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.6597594330455
"0x680dd100e4b394bda26a59dd5c119a391e747d18","0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d","usdc",1.1337433426678,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.1341974793091
"0x3aB77e40340AB084c3e23Be8e5A6f7afed9D41DC","0x1af3f329e8be154074d8769d1ffa4ee058b1dbc3","dai",1.0233258720615,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0264631096235
"0x20781bc3701c5309ac75291f5d09bdc23d7b7fa8","0x5ac52ee5b2a633895292ff6d8a89bb9190451587","bscx",12.932752309666,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.089125837334646
"0x01ecc44ddd2d104f44d2aa1a2bd9dfbc91ae8275","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.025458240613564,"0xdff8cb622790b7f92686c722b02cab55592f152c","ten",42.30162537282
"0xbe14f3a89a4f7f279af9d99554cf12e8c29db921","0x72faa679e1008ad8382959ff48e392042a8b06f7","balbt",28.604588593561,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.039614088999258
"0x64373608f2e93ea97ad4d8ca2cce6b2575db2f55","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",11906837.042711,"0xf05e45ad22150677a017fbd94b84fbb63dc9b44c","og",977243280.99544
"0xd6b900d5308356317299dafe303e661271aa12f1","0x80d5f92c2c8c682070c95495313ddb680b267320","asr",21252240669.492,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",249370291.16647
"0xd5b3ebf1a85d32c73a82b40f75e1cd929caf4029","0x25e9d05365c867e59c1904e7463af9f312296f9e","atm",748732448.37662,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",16791761.726223
"0x58B58cab6C5cF158f63A2390b817710826d116D0","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0090906333839076,"0xf21768ccbc73ea5b6fd3c687208a7c2def2d966e","reef",140.96846103854
"0x470bc451810b312bbb1256f96b0895d95ea659b1","0x233d91a0713155003fc4dce0afa871b508b3b715","ditto",530998.06988148,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",921.16504329485
"0x51a2ffa5b7de506f9a22549e48b33f6cf0d9030e","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",20901887.985468,"0xc40c9a843e1c6d01b7578284a9028854f6683b1b","juv",887019827.45025
"0x9c4f6a5050cf863e67a402e8b377973b4e3372c1","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",215557432486.34,"0xbc5609612b7c44bef426de600b5fd1379db2ecf1","psg",5811320502782.3
"0xbEA35584b9a88107102ABEf0BDeE2c4FaE5D8c31","0x728c5bac3c3e370e372fc4671f9ef6916b814d8b","unfi",7.5103790657685,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.16874213115942
"0xff17ff314925dff772b71abdff2782bc913b3575","0x4bd17003473389a42daf6a0a729f6fdb328bbbd7","vai",1.1473545444445,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.99618751877187
"0xC743Dc05F03D25E1aF8eC5F8228f4BD25513c8d0","0x63870a18b6e42b01ef1ad8a2302ef50b7132054f","blink",420986060.12635,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",14906.546713525
"0x9f40e8a2fcaa267a0c374b6c661e0b372264cc3d","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",49797.029588128,"0xf79037f6f6be66832de4e7516be52826bc3cbcc4","hard",25780014.508599
"0x1b96b92314c44b159149f7e0303511fb2fc4774f","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.066784375512188,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",37.59020323824
"0xba51d1ab95756ca4eab8737ecd450cd8f05384cf","0x3ee2200efb3400fabb9aacf31297cbdd1d435d47","ada",18.122307159868,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.066834438796176
"0xc639187ef82271d8f517de6feae4faf5b517533c","0xad6caeb32cd2c308980a548bd0bc5aa4306c6c18","band",7.8645757002751,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.14440724202004
"0xbcd62661a6b1ded703585d3af7d7649ef4dcdb5c","0x7083609fce4d1d8dc0c979aab8c869ea2c873402","dot",3.531937077141,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.33783876615377
"0x981d2ba1b298888408d342c39c2ab92e8991691e","0x56b6fb708fc5732dec1afc8d8556423a2edccbd6","eos",11.895295921998,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.099285334533368
"0xaebe45e3a03b734c68e5557ae04bfc76917b4686","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.2547289125246,"0xf8a0bf9cf54bb92f17374d9e9a321e6a111a51bd","link",4.4999089269976
"0xc15fa3E22c912A276550F3E5FE3b0Deb87B55aCd","0x55d398326f99059ff775485246999027b3197955","usdt",1.0774326931265,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0789832971914
"0x610e7a287c27dfFcaC0F0a94f547Cc1B770cF483","0x4b0f1812e5df2a09796481ff14017e6005508003","twt",24.08354844829,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.054279981646335
"0x41182c32F854dd97bA0e0B1816022e0aCB2fc0bb","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.30593734838909,"0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63","xvs",6.4965906508504
"0x70D8929d04b60Af4fb9B58713eBcf18765aDE422","0x2170ed0880ac9a755fd29b2688956bd959f933f8","eth",0.39864183372513,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",3.2846639929916
"0x7561EEe90e24F3b348E1087A005F78B4c8453524","0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c","btcb",0.10537603317708,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",11.778631897565
"0x4e0f3385d932F7179DeE045369286FFa6B03d887","0xa1faa113cbe53436df28ff0aee54275c13b40975","alpha",24.730174748532,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.051264129476147
"0x20bcc3b8a0091ddac2d0bc30f68e6cbb97de59cd","0x55d398326f99059ff775485246999027b3197955","usdt",50.862058671401,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.090047634419919
"0xc7b4b32a3be2cb6572a1c9959401f832ce47a6d2","0x1d2f0da169ceb9fc7b3144628db156f3f6c60dbe","xrp",26.606834512703,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.056673682917419
"0x2333c77fc0b2875c11409cdcd3c75d42d402e834","0x0eb3a705fc54725037cc9e008bdede697f62f335","atom",4.2237591923244,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.28841857924192
"0x574a978c2d0d36d707a05e459466c7a1054f1210","0x7f70642d88cf1c4a3a7abb072b53b929b653eda5","yfii",0.4156128480165,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",2.8064879179395
"0x56c77d59e82f33c712f919d09fceddf49660a829","0x1af3f329e8be154074d8769d1ffa4ee058b1dbc3","dai",37.371466229473,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.06664588698726
"0x5acac332f0f49c8badc7afd0134ad19d3db972e6","0x16939ef78684453bfdfb47825f8a5f714f12623a","xtz",10.703672028785,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.12286361936794
"0x54edd846db17f43b6e43296134ecd96284671e81","0x8ff795a6f4d97e7887c79bea79aba5cc76444adf","bch",1.0763880217748,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",1.1724995980289
"0x68Ff2ca47D27db5Ac0b5c46587645835dD51D3C1","0x88f1a5ae2a3bf98aeaf342d26b30a79438c9142e","yfi",0.1349490097642,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",8.4468782213047
"0x4269e7F43A63CEA1aD7707Be565a94a9189967E9","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.23407026764106,"0xbf5140a22578168fd562dccf235e5d43a02ce9b1","uni",4.9775957199899
"0x35fe9787f0ebf2a200bac413d3030cf62d312774","0x0d8ce2a99bb6e3b7db580ed848240e4a0f9ae153","fil",3.3293597919964,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.38114190874017
"0x7a34bd64d18e44CfdE3ef4B81b87BAf3EB3315B6","0xa2b726b1145a4773f68593cf171187d8ebe4d495","inj",7.7651517000229,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.15608785626479
"0x30479874f9320a62bce3bc0e315c920e1d73e278","0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d","usdc",31.86865379944,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.056894422983078
"0x752E713fB70E3FA1Ac08bCF34485F14A986956c4","0x47bead2563dcbf3bf2c9407fea4dc236faba485a","sxp",17.165034046135,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.074259721833274
"0x7793870484647a7278907498ec504879d6971EAb","0xa8c2b8eec3d368c0253ad3dae65a5f2bbb89c929","ctk",17804451.036254,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",68854.409338443
"0x7cd05f8b960ba071fdf69c750c0e5a57c8366500","0x0da6ed8b13214ff28e9ca979dd37439e8a88f6c4","stax",3.8556680392416,"0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","cake",0.30442334260969
"0x745c4fd226e169d6da959283275a8e0ecdd7f312","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","cake",0.15697624864798,"0xa1303e6199b319a891b79685f0537d289af1fc83","nar",12.174030406321
"0x2730bf486d658838464a4ef077880998d944252d","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","cake",0.0046596725550384,"0xbfa0841f7a90c4ce6643f651756ee340991f99d5","nya",228.65122170524
"0x970858016C963b780E06f7DCfdEf8e809919BcE8","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","cake",0.02326055854195,"0xe64f5cb844946c1f102bd25bbd87a5ab4ae89fbe","broobee",47.876987315566
"0xc2eed0f5a0dc28cfa895084bc0a9b8b8279ae492","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.09090072458813,"0xe02df9e3e622debdd69fb838bb799e3f168902c5","bake",24.080478077407
"0xd937FB9E6e47F3805981453BFB277a49FFfE04D7","0xae9269f27437f0fcbc232d39ec814844a51d6b8f","burger",27.755488634347,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.2019483040907
